2046.4,9.2225e-05
2046.4,3.6376e-05
2046.5,5.2585e-05
2046.6,7.2982e-05
2046.6,6.5385e-05
2046.7,6.7856e-05
2046.8,4.648e-05
2046.8,4.5205e-05
2046.9,4.8241e-05
2047,6.1588e-05
2047,6.1564e-05
2047.1,0.00011646
2047.2,1.104e-05
2047.2,3.3609e-05
2047.3,9.0676e-05
2047.4,3.6234e-05
2047.4,0.00010687
2047.5,4.9992e-05
2047.6,8.77e-05
2047.6,2.0045e-05
2047.7,3.9727e-05
2047.8,2.2595e-05
2047.8,4.898e-05
2047.9,5.5152e-06
2047.9,4.166e-05
2048,3.9715e-05
2048.1,5.9458e-05
2048.1,2.9216e-05
2048.2,4.0055e-05
2048.3,3.6068e-05
2048.3,6.2306e-05
2048.4,6.5534e-05
2048.5,0.0001133
2048.5,4.003e-05
2048.6,5.1031e-05
2048.7,5.492e-05
2048.7,5.0103e-05
2048.8,1.5497e-05
2048.9,7.1532e-05
2048.9,8.6506e-05
2049,7.4753e-05
2049.1,5.6444e-05
2049.1,2.1205e-05
2049.2,5.551e-05
2049.3,2.7226e-05
2049.3,8.4717e-05
2049.4,6.1122e-05
2049.5,2.977e-05
2049.5,2.5733e-05
2049.6,8.3593e-05
2049.7,4.1798e-05
2049.7,8.5155e-05
2049.8,1.487e-05
2049.9,4.2828e-05
2049.9,3.0395e-05
2050,3.0255e-06
2050,9.6496e-05
2050.1,2.7055e-05
2050.2,4.249e-05
2050.2,7.6315e-05
2050.3,7.4297e-05
2050.4,6.6001e-05
2050.4,1.2026e-05
2050.5,6.1803e-05
2050.6,3.0609e-05
2050.6,5.1041e-05
2050.7,8.0326e-05
2050.8,3.9899e-05
2050.8,7.6551e-05
2050.9,2.0828e-05
2051,7.0371e-05
2051,0.00012064
2051.1,6.7066e-05
2051.2,7.0458e-05
2051.2,9.1282e-05
2051.3,7.0812e-05
2051.4,0.00012936
2051.4,7.7279e-05
2051.5,6.7004e-05
2051.6,0.0001009
2051.6,3.0609e-06
2051.7,8.3488e-05
2051.8,6.7077e-05
2051.8,4.1941e-05
2051.9,7.2278e-05
2052,4.3286e-05
2052,3.4391e-05
2052.1,0.00014447
2052.1,1.4402e-05
2052.2,4.9578e-05
2052.3,8.4877e-05
2052.3,3.3972e-05
2052.4,7.3271e-05
2052.5,0.00011174
2052.5,5.2564e-05
2052.6,5.4638e-05
2052.7,5.0145e-05
2052.7,5.493e-05
2052.8,2.6996e-06
2052.9,3.676e-05
2052.9,1.6658e-05
2053,0.00010216
2053.1,6.837e-05
2053.1,7.4867e-05
2053.2,9.9149e-05
2053.3,1.8426e-05
2053.3,9.6593e-05
2053.4,2.3493e-05
2053.5,0.00016039
2053.5,6.6177e-05
2053.6,6.1256e-05
2053.7,6.4266e-05
2053.7,3.2976e-05
2053.8,2.1571e-05
2053.9,1.691e-05
2053.9,4.1882e-05
2054,8.4389e-05
2054.1,3.3358e-05
2054.1,5.0269e-05
2054.2,3.5578e-05
2054.2,5.4014e-05
2054.3,6.5114e-05
2054.4,0.00010721
2054.4,5.175e-05
2054.5,1.0899e-05
2054.6,5.923e-05
2054.6,1.6378e-05
2054.7,7.4474e-05
2054.8,3.06e-05
2054.8,5.1398e-05
2054.9,2.621e-05
2055,4.6356e-05
2055,8.6862e-05
2055.1,1.0897e-05
2055.2,5.4669e-05
2055.2,9.3982e-05
2055.3,5.0554e-05
2055.4,5.8418e-05
2055.4,2.5313e-05
2055.5,3.809e-05
2055.6,2.1232e-05
2055.6,4.7384e-05
2055.7,4.8455e-05
2055.8,1.1017e-05
2055.8,3.9964e-05
2055.9,4.6402e-05
2056,6.9276e-05
2056,9.4149e-05
2056.1,5.1273e-05
2056.2,4.3592e-05
2056.2,5.7308e-05
2056.3,1.463e-05
2056.3,2.3396e-05
2056.4,4.0999e-06
2056.5,4.3186e-05
2056.5,2.7749e-05
2056.6,3.0318e-05
2056.7,5.6651e-05
2056.7,2.0079e-05
2056.8,5.0013e-05
2056.9,6.9206e-05
2056.9,2.8434e-05
2057,2.16e-05
2057.1,5.9315e-05
2057.1,6.3488e-05
2057.2,3.5894e-05
2057.3,3.448e-05
2057.3,3.8012e-05
2057.4,4.4938e-05
2057.5,0.00012191
2057.5,3.4656e-05
2057.6,9.1098e-05
2057.7,2.009e-05
2057.7,1.773e-05
2057.8,4.8626e-05
2057.9,4.2403e-05
2057.9,2.1569e-05
2058,0.00010989
2058.1,1.7547e-05
2058.1,5.0547e-05
2058.2,2.8992e-05
2058.2,5.0666e-05
2058.3,3.8231e-05
2058.4,1.6259e-05
2058.4,0.00011353
2058.5,8.8576e-05
2058.6,4.0636e-05
2058.6,3.2199e-05
2058.7,2.2071e-05
2058.8,5.8477e-05
2058.8,2.896e-05
2058.9,5.4396e-05
2059,9.03e-05
2059,6.2669e-05
2059.1,6.9553e-05
2059.2,2.3033e-05
2059.2,5.009e-05
2059.3,2.6496e-05
2059.4,7.483e-05
2059.4,7.2029e-05
2059.5,1.1689e-05
2059.6,6.173e-05
2059.6,4.1511e-05
2059.7,4.3484e-05
2059.8,5.9407e-05
2059.8,1.8871e-05
2059.9,2.0034e-05
2060,3.5549e-05
2060,9.4469e-05
2060.1,2.5585e-05
2060.2,9.1238e-05
2060.2,5.6596e-05
2060.3,2.8011e-05
2060.3,8.0657e-05
2060.4,2.5072e-05
2060.5,7.428e-05
2060.5,6.2972e-05
2060.6,4.9196e-05
2060.7,4.7774e-05
2060.7,8.3158e-05
2060.8,8.9564e-05
2060.9,6.8239e-05
2060.9,9.1277e-05
2061,4.7236e-05
2061.1,7.7277e-05
2061.1,5.4284e-05
2061.2,6.18e-05
2061.3,5.1748e-05
2061.3,1.6915e-05
2061.4,9.2894e-05
2061.5,4.6774e-05
2061.5,9.1916e-05
2061.6,7.989e-05
2061.7,6.2776e-05
2061.7,7.7977e-05
2061.8,5.5308e-05
2061.9,8.435e-05
2061.9,6.7687e-05
2062,3.1448e-05
2062.1,4.376e-05
2062.1,6.9115e-05
2062.2,2.9244e-05
2062.3,4.0848e-05
2062.3,9.3039e-05
2062.4,1.7232e-05
2062.4,0.00012237
2062.5,1.4264e-07
2062.6,3.8927e-05
2062.6,4.3133e-05
2062.7,2.4784e-05
2062.8,9.9356e-05
2062.8,7.1058e-05
2062.9,0.00012569
2063,0.00016585
2063,6.4368e-05
2063.1,6.7831e-05
2063.2,3.6228e-05
2063.2,6.2235e-05
2063.3,3.8928e-05
2063.4,9.7583e-05
2063.4,0.00021578
2063.5,0.0001233
2063.6,6.8762e-05
2063.6,6.1703e-05
2063.7,6.7524e-05
2063.8,1.6754e-05
2063.8,6.1952e-05
2063.9,0.00012759
2064,0.00015013
2064,9.7871e-05
2064.1,8.4192e-05
2064.2,3.264e-05
2064.2,9.6935e-05
2064.3,8.4824e-05
2064.4,0.0001101
2064.4,6.0067e-05
2064.5,2.4582e-05
2064.5,3.8093e-05
2064.6,7.7841e-05
2064.7,7.5535e-05
2064.7,7.4843e-05
2064.8,2.9498e-05
2064.9,7.4121e-05
2064.9,3.5852e-05
2065,3.2005e-05
2065.1,4.6629e-05
2065.1,5.2837e-05
2065.2,3.6683e-05
2065.3,3.9255e-05
2065.3,7.3319e-05
2065.4,2.0356e-05
2065.5,4.5398e-05
2065.5,5.2779e-05
2065.6,3.6732e-05
2065.7,5.3484e-05
2065.7,6.0464e-05
2065.8,4.658e-05
2065.9,4.6668e-05
2065.9,5.2984e-05
2066,5.8805e-05
2066.1,4.0028e-05
2066.1,1.619e-05
2066.2,1.9763e-05
2066.3,5.648e-05
2066.3,2.5754e-05
2066.4,0.00011437
2066.4,1.6288e-05
2066.5,3.1661e-05
2066.6,6.138e-05
2066.6,6.5006e-05
2066.7,4.9828e-05
2066.8,4.2529e-05
2066.8,3.7803e-05
2066.9,8.5233e-05
2067,4.4909e-05
2067,1.9642e-05
2067.1,3.9254e-05
2067.2,2.2789e-07
2067.2,2.9874e-06
2067.3,5.4844e-05
2067.4,7.2836e-05
2067.4,8.226e-05
2067.5,4.3284e-05
2067.6,5.5496e-05
2067.6,9.5431e-05
2067.7,2.4765e-05
2067.8,6.2045e-05
2067.8,6.1414e-05
2067.9,2.4754e-05
2068,4.8181e-05
2068,5.392e-05
2068.1,0.00012142
2068.2,3.5495e-05
2068.2,0.00010752
2068.3,7.0529e-05
2068.4,2.82e-05
2068.4,2.8275e-05
2068.5,7.6997e-05
2068.5,8.5244e-05
2068.6,8.7739e-06
2068.7,1.3286e-05
2068.7,4.5417e-05
2068.8,4.4051e-05
2068.9,5.7637e-05
2068.9,9.9348e-05
2069,8.1302e-05
2069.1,5.6979e-05
2069.1,6.4682e-05
2069.2,4.6338e-05
2069.3,0.00011284
2069.3,8.6339e-05
2069.4,0.00010779
2069.5,7.9781e-06
2069.5,3.4442e-05
2069.6,2.8747e-05
2069.7,4.5438e-05
2069.7,9.7763e-05
2069.8,4.6683e-05
2069.9,2.7085e-05
2069.9,3.4284e-05
2070,6.4784e-05
2070.1,5.1351e-05
2070.1,7.5956e-05
2070.2,6.5381e-05
2070.3,4.5031e-05
2070.3,9.64e-05
2070.4,4.029e-05
2070.5,7.142e-05
2070.5,7.4045e-05
2070.6,5.46e-05
2070.6,2.3297e-05
2070.7,8.6162e-05
2070.8,7.2397e-05
2070.8,3.3522e-05
2070.9,1.5551e-05
2071,4.4233e-05
2071,5.5509e-05
2071.1,2.6775e-05
2071.2,6.2173e-05
2071.2,4.3682e-05
2071.3,3.1591e-05
2071.4,3.3211e-05
2071.4,3.9793e-06
2071.5,9.4089e-05
2071.6,3.7398e-05
2071.6,3.1319e-05
2071.7,6.8063e-05
2071.8,6.4178e-05
2071.8,5.9255e-05
2071.9,0.00010273
2072,2.1305e-05
2072,4.5404e-05
2072.1,1.7595e-05
2072.2,5.6302e-05
2072.2,1.6273e-05
2072.3,7.0306e-05
2072.4,4.0786e-05
2072.4,2.5976e-05
2072.5,2.006e-05
2072.6,7.0615e-05
2072.6,4.4298e-05
2072.7,8.049e-05
2072.7,7.0765e-05
2072.8,1.0237e-05
2072.9,4.9805e-05
2072.9,3.3031e-05
2073,2.7942e-05
2073.1,6.0801e-05
2073.1,5.2017e-05
2073.2,6.2374e-05
2073.3,8.762e-05
2073.3,5.3967e-06
2073.4,5.0565e-06
2073.5,4.6654e-05
2073.5,5.826e-05
2073.6,2.0601e-05
2073.7,4.0976e-05
2073.7,3.1581e-05
2073.8,1.4427e-05
2073.9,5.0428e-05
2073.9,4.6242e-05
2074,4.4289e-05
2074.1,3.6027e-05
2074.1,2.0831e-05
2074.2,5.263e-05
2074.3,9.8309e-05
2074.3,5.2597e-05
2074.4,6.6457e-05
2074.5,2.8732e-05
2074.5,6.3659e-05
2074.6,2.3725e-05
2074.6,4.6918e-05
2074.7,6.9363e-05
2074.8,4.4544e-05
2074.8,5.2247e-05
2074.9,4.5999e-05
2075,4.5681e-05
2075,6.1955e-05
2075.1,3.9925e-05
2075.2,2.4726e-05
2075.2,6.5872e-05
2075.3,5.4604e-05
2075.4,4.0732e-05
2075.4,2.7757e-05
2075.5,7.0743e-05
2075.6,3.7818e-05
2075.6,9.336e-05
2075.7,7.8e-05
2075.8,6.2926e-05
2075.8,4.3655e-05
2075.9,8.2247e-05
2076,8.6671e-05
2076,5.1209e-05
2076.1,5.7568e-06
2076.2,7.1963e-05
2076.2,2.7876e-05
2076.3,9.334e-05
2076.4,8.6892e-05
2076.4,6.1484e-05
2076.5,9.1069e-05
2076.6,7.9865e-06
2076.6,3.8425e-05
2076.7,7.5313e-05
2076.7,9.9115e-05
2076.8,0.00010381
2076.9,0.00010157
2076.9,4.2293e-05
2077,3.1455e-05
2077.1,3.3948e-05
2077.1,4.9336e-06
2077.2,1.2889e-05
2077.3,8.8355e-05
2077.3,8.7877e-05
2077.4,7.0365e-05
2077.5,6.1804e-05
2077.5,4.1463e-05
2077.6,5.0466e-05
2077.7,1.9267e-05
2077.7,0.000103
2077.8,7.7981e-06
2077.9,2.5802e-05
2077.9,8.8349e-05
2078,8.3866e-05
2078.1,2.8208e-05
2078.1,9.638e-05
2078.2,0.0001154
2078.3,7.918e-05
2078.3,2.203e-05
2078.4,9.5665e-05
2078.5,6.9779e-05
2078.5,4.4678e-05
2078.6,4.0929e-05
2078.7,3.1038e-05
2078.7,6.3062e-05
2078.8,3.8903e-05
2078.8,9.5492e-05
2078.9,8.0431e-05
2079,0.00012715
2079,3.8057e-05
2079.1,7.7144e-05
2079.2,6.1511e-05
2079.2,0.00015678
2079.3,0.00016522
2079.4,0.00011046
2079.4,5.4602e-05
2079.5,1.4866e-05
2079.6,5.5871e-05
2079.6,4.2183e-05
2079.7,0.00013178
2079.8,0.00013589
2079.8,0.00016042
2079.9,0.00021369
2080,8.4613e-05
2080,0.00011586
2080.1,8.9949e-05
2080.2,5.9241e-05
2080.2,7.5991e-05
2080.3,6.3189e-05
2080.4,0.00012143
2080.4,7.6398e-05
2080.5,0.00013107
2080.6,8.7321e-05
2080.6,0.00011799
2080.7,0.00017389
2080.8,0.00018145
2080.8,0.00020846
2080.9,0.00023853
2080.9,8.4925e-05
2081,0.00014904
2081.1,0.00019846
2081.1,0.00014894
2081.2,9.7391e-05
2081.3,9.6784e-05
2081.3,0.00018994
2081.4,0.00023118
2081.5,0.00030815
2081.5,0.00042605
2081.6,0.00044678
2081.7,0.0004205
2081.7,0.00058612
2081.8,0.00048442
2081.9,0.00049813
2081.9,0.00025289
2082,0.00036742
2082.1,0.00022714
2082.1,0.00027438
2082.2,0.00029544
2082.3,0.0003826
2082.3,0.00034739
2082.4,0.00034528
2082.5,0.00046414
2082.5,0.0002706
2082.6,0.00024991
2082.7,0.00028666
2082.7,0.00028551
2082.8,0.00016434
2082.8,0.00013568
2082.9,8.227e-05
2083,4.8945e-05
2083,0.00011185
2083.1,0.00021091
2083.2,0.00021897
2083.2,0.00015889
2083.3,0.00022441
2083.4,0.00017633
2083.4,0.00027511
2083.5,0.00021094
2083.6,0.00011164
2083.6,0.00010003
2083.7,4.6523e-05
2083.8,0.0001602
2083.8,0.00013205
2083.9,0.00019782
2084,0.00018891
2084,0.0001419
2084.1,0.00022386
2084.2,0.00018531
2084.2,0.00021522
2084.3,0.00028214
2084.4,0.00016824
2084.4,0.00014025
2084.5,0.00024232
2084.6,0.00023445
2084.6,0.00018836
2084.7,0.00024022
2084.8,0.00021399
2084.8,0.00022365
2084.9,0.00018853
2084.9,0.00029974
2085,0.00020806
2085.1,0.00016093
2085.1,0.00012066
2085.2,0.0001647
2085.3,7.079e-05
2085.3,4.2777e-05
2085.4,4.3012e-05
2085.5,4.151e-05
2085.5,3.1657e-05
2085.6,3.7818e-05
2085.7,0.00012809
2085.7,1.4654e-05
2085.8,0.00013409
2085.9,3.1758e-05
2085.9,7.8756e-05
2086,0.00011437
2086.1,0.00014296
2086.1,0.000115
2086.2,7.2807e-05
2086.3,0.00011661
2086.3,0.00010971
2086.4,7.4947e-05
2086.5,0.00010947
2086.5,0.00015731
2086.6,3.2456e-05
2086.7,0.00011058
2086.7,0.00013999
2086.8,0.00012289
2086.9,0.00016253
2086.9,0.00012882
2087,7.9461e-05
2087,0.00014216
2087.1,4.5846e-05
2087.2,6.6566e-05
2087.2,0.00013765
2087.3,2.592e-05
2087.4,2.6782e-05
2087.4,0.00023988
2087.5,0.00010718
2087.6,0.00015386
2087.6,9.1439e-05
2087.7,0.00021294
2087.8,6.7772e-05
2087.8,8.7502e-05
2087.9,5.6368e-05
2088,1.6151e-05
2088,4.54e-05
2088.1,9.8594e-05
2088.2,0.00016538
2088.2,4.5903e-05
2088.3,7.8545e-05
2088.4,9.2621e-05
2088.4,6.6429e-05
2088.5,2.6539e-05
2088.6,4.4592e-05
2088.6,0.00012232
2088.7,6.7547e-05
2088.8,4.9767e-06
2088.8,6.9781e-05
2088.9,4.48e-05
2089,0.00010347
2089,0.00017197
2089.1,0.00011747
2089.1,5.9457e-05
2089.2,7.9904e-05
2089.3,0.00012915
2089.3,0.00013946
2089.4,6.9902e-05
2089.5,0.00014019
2089.5,7.0033e-05
2089.6,4.4361e-05
2089.7,4.6088e-05
2089.7,9.8843e-05
2089.8,0.00014171
2089.9,0.00013745
2089.9,0.00015382
2090,0.00011802
2090.1,7.2848e-05
2090.1,3.649e-05
2090.2,8.9047e-05
2090.3,9.3823e-05
2090.3,6.8668e-06
2090.4,4.599e-05
2090.5,3.2859e-05
2090.5,1.8757e-05
2090.6,6.8501e-05
2090.7,0.00010029
2090.7,6.8376e-05
2090.8,8.2076e-05
2090.9,0.00011594
2090.9,5.1037e-05
2091,0.00019468
2091.1,0.00013133
2091.1,0.00011119
2091.2,6.5911e-05
2091.2,7.6988e-05
2091.3,0.00014128
2091.4,0.00012954
2091.4,4.3641e-05
2091.5,0.0001221
2091.6,4.9601e-05
2091.6,3.6866e-05
2091.7,5.0065e-05
2091.8,0.00015747
2091.8,0.00011006
2091.9,3.8315e-05
2092,9.9028e-05
2092,0.00011631
2092.1,3.9679e-05
2092.2,4.0669e-05
2092.2,6.2742e-05
2092.3,3.8308e-05
2092.4,0.00012868
2092.4,0.00014849
2092.5,0.0001466
2092.6,0.00012102
2092.6,0.00010353
2092.7,0.00015173
2092.8,9.14e-05
2092.8,3.2862e-05
2092.9,4.7742e-05
2093,3.7468e-05
2093,4.2057e-05
2093.1,0.0001422
2093.1,0.00012002
2093.2,8.3591e-05
2093.3,3.0251e-05
2093.3,7.8138e-05
2093.4,7.0003e-05
2093.5,0.00010342
2093.5,0.000123
2093.6,6.1096e-05
2093.7,6.7887e-05
2093.7,9.3334e-05
2093.8,7.229e-05
2093.9,9.1201e-05
2093.9,8.1625e-05
2094,7.315e-05
2094.1,2.7607e-05
2094.1,1.3417e-05
2094.2,9.6606e-05
2094.3,6.6182e-05
2094.3,9.3593e-05
2094.4,4.6006e-05
2094.5,0.00016075
2094.5,0.00010839
2094.6,0.00012127
2094.7,3.4987e-05
2094.7,5.072e-05
2094.8,6.9812e-05
2094.9,1.6304e-05
2094.9,0.00011402
2095,0.00013774
2095.1,7.5124e-05
2095.1,6.3215e-05
2095.2,4.9588e-05
2095.2,0.0001028
2095.3,6.2585e-05
2095.4,7.1239e-05
2095.4,9.2976e-05
2095.5,6.9544e-05
2095.6,6.9067e-05
2095.6,0.00017254
2095.7,0.00012722
2095.8,6.2081e-05
2095.8,0.00015113
2095.9,0.00011717
2096,0.00018989
2096,9.0645e-05
2096.1,0.00018434
2096.2,8.5047e-06
2096.2,8.5414e-05
2096.3,4.9624e-05
2096.4,0.00017129
2096.4,0.00010911
2096.5,0.00010775
2096.6,0.00014122
2096.6,6.9479e-05
2096.7,0.00011949
2096.8,0.00014716
2096.8,7.4591e-05
2096.9,8.8334e-05
2097,9.4434e-05
2097,6.24e-05
2097.1,5.7084e-05
2097.2,1.4396e-05
2097.2,0.00011057
2097.3,7.5895e-05
2097.3,0.00021265
2097.4,3.6322e-05
2097.5,0.00022076
2097.5,9.2044e-05
2097.6,0.00020359
2097.7,0.00016863
2097.7,0.00015112
2097.8,5.7473e-05
2097.9,7.8253e-05
2097.9,0.00010644
2098,4.9829e-05
2098.1,0.00014026
2098.1,0.00012323
2098.2,3.7675e-05
2098.3,6.6682e-05
2098.3,6.6401e-05
2098.4,5.7952e-05
2098.5,4.9991e-05
2098.5,0.00015071
2098.6,0.00014006
2098.7,0.00013761
2098.7,6.9655e-05
2098.8,9.5725e-06
2098.9,8.716e-05
2098.9,2.3568e-05
2099,0.0001618
2099.1,0.00019558
2099.1,0.00022062
2099.2,8.7164e-05
2099.3,0.00016151
2099.3,0.00034316
2099.4,0.00012626
2099.4,0.00011802
2099.5,0.00019697
2099.6,0.00018805
2099.6,9.105e-05
2099.7,0.00012373
2099.8,0.00012201
2099.8,0.00016486
2099.9,0.00021264
2100,0.00020765
2100,0.00011359
2100.1,9.1506e-05
2100.2,4.117e-05
2100.2,0.00018706
2100.3,0.00011863
2100.4,3.2114e-05
2100.4,3.1361e-05
2100.5,0.00012024
2100.6,4.3279e-05
2100.6,6.5066e-05
2100.7,5.8944e-05
2100.8,3.1533e-05
2100.8,0.00023809
2100.9,9.8354e-05
2101,0.00020191
2101,0.00024
2101.1,0.00018478
2101.2,7.9949e-05
2101.2,3.6407e-05
2101.3,3.3711e-05
2101.3,0.00014358
2101.4,0.00021724
2101.5,5.1047e-05
2101.5,0.00019383
2101.6,0.00016021
2101.7,9.5952e-05
2101.7,4.561e-05
2101.8,0.00033436
2101.9,6.3485e-05
2101.9,0.00018722
2102,0.00024771
2102.1,8.1498e-05
2102.1,9.1371e-05
2102.2,0.00017731
2102.3,7.6595e-05
2102.3,0.00016067
2102.4,0.0003519
2102.5,0.0003241
2102.5,4.6535e-05
2102.6,0.00038343
2102.7,0.00018445
2102.7,0.00024122
2102.8,2.6404e-05
2102.9,9.9633e-05
2102.9,9.4421e-05
2103,0.00010196
2103.1,0.00021631
2103.1,0.00026167
2103.2,0.00015527
2103.3,6.5751e-05
2103.3,9.4014e-05
2103.4,0.00010551
2103.4,9.8827e-06
2103.5,0.00012789
2103.6,0.00010609
2103.6,0.00016125
2103.7,8.0989e-05
2103.8,0.00011
2103.8,0.00025712
2103.9,5.6186e-05
2104,0.00011533
2104,0.00033235
2104.1,0.00010659
2104.2,9.6729e-05
2104.2,0.00011938
2104.3,0.00044977
2104.4,0.00017972
2104.4,5.1862e-05
2104.5,0.0002437
2104.6,0.00032672
2104.6,0.00014372
2104.7,0.00013012
2104.8,8.4921e-05
2104.8,0.00011572
2104.9,8.9186e-05
2105,0.00027844
2105,0.0001786
2105.1,0.00019729
2105.2,4.2119e-05
2105.2,0.00010827
2105.3,0.00010583
2105.4,0.00018773
2105.4,3.9903e-05
2105.5,0.00011986
2105.5,0.00017565
2105.6,0.00013034
2105.7,0.00030446
2105.7,5.1674e-05
2105.8,0.00043353
2105.9,2.2321e-05
2105.9,6.418e-05
2106,0.00020723
2106.1,0.00016539
2106.1,0.00017281
2106.2,9.5904e-05
2106.3,2.8853e-05
2106.3,0.0002317
2106.4,0.0001875
2106.5,5.1927e-05
2106.5,0.0002009
2106.6,0.0001863
2106.7,6.9558e-05
2106.7,0.0001134
2106.8,0.00024186
2106.9,0.00030448
2106.9,0.00024569
2107,7.4964e-05
2107.1,7.9251e-05
2107.1,9.7431e-05
2107.2,0.00018372
2107.3,0.00017138
2107.3,5.6024e-05
2107.4,0.00050388
2107.5,0.00026632
2107.5,1.4995e-05
2107.6,0.00037497
2107.6,8.584e-05
2107.7,0.0004829
2107.8,8.1562e-05
2107.8,0.00022392
2107.9,5.6851e-05
2108,0.00027526
2108,8.2587e-05
2108.1,0.00034864
2108.2,0.00036476
2108.2,0.00018677
2108.3,0.00014131
2108.4,0.00010023
2108.4,0.00012627
2108.5,0.00025457
2108.6,0.00024882
2108.6,0.00074966
2108.7,0.00022476
2108.8,0.00019039
2108.8,0.0003354
2108.9,0.00040645
2109,0.00029829
2109,0.0006583
2109.1,0.00040208
2109.2,4.9658e-05
2109.2,0.00023214
2109.3,0.00079094
2109.4,0.00061169
2109.4,9.206e-05
2109.5,0.00033667
2109.5,0.00062635
2109.6,0.00012121
2109.7,0.00030698
2109.7,0.00029894
2109.8,0.00030327
2109.9,0.00063608
2109.9,0.00039822
2110,0.00079021
2110.1,0.00042831
2110.1,0.00017413
2110.2,0.00054661
2110.3,0.00027685
2110.3,0.00043987
2110.4,0.00025153
2110.5,0.00037709
2110.5,0.00044292
2110.6,0.00028388
2110.7,0.0006011
2110.7,8.9658e-05
2110.8,0.00049341
2110.9,0.00029444
2110.9,0.00039675
2111,0.00052005
2111.1,0.00043064
2111.1,0.0010467
2111.2,0.00019545
2111.3,0.00025408
2111.3,0.00084423
2111.4,0.00061835
2111.5,0.00037872
2111.5,0.0008943
2111.6,0.00027594
2111.6,9.2725e-05
2111.7,0.00062173
2111.8,0.00033437
2111.8,0.00017339
2111.9,0.0010562
2112,0.00038116
2112,0.00064045
2112.1,0.00027289
2112.2,0.00056424
2112.2,0.00078214
2112.3,0.00062377
2112.4,0.0016464
2112.4,0.0012665
2112.5,0.00093709
2112.6,0.0012569
2112.6,0.00070284
2112.7,0.00043836
2112.8,0.0010457
2112.8,0.00098918
2112.9,0.00091319
2113,0.00029068
2113,0.00033097
2113.1,0.0017297
2113.2,0.0021651
2113.2,0.00042656
2113.3,0.0011698
2113.4,0.00091941
2113.4,0.0012636
2113.5,0.00088049
2113.6,0.00091461
2113.6,0.0014811
2113.7,0.00068732
2113.7,0.00038785
2113.8,0.00056495
2113.9,0.0014176
2113.9,0.0013449
2114,0.0013716
2114.1,0.002535
2114.1,0.00047165
2114.2,0.00092248
2114.3,0.0020769
2114.3,0.0028892
2114.4,1.7595e-05
2114.5,0.00019601
2114.5,0.0014423
2114.6,0.0012537
2114.7,0.00059202
2114.7,0.0011393
2114.8,0.00071807
2114.9,0.002085
2114.9,0.00085163
2115,0.0011138
2115.1,0.0010763
2115.1,0.00084057
2115.2,0.0010756
2115.3,0.00011407
2115.3,0.0011337
2115.4,0.00010525
2115.5,0.001107
2115.5,0.00093525
2115.6,0.00049924
2115.7,0.00034374
2115.7,0.00066927
2115.8,0.00093304
2115.8,0.00077529
2115.9,0.0012524
2116,0.0010868
2116,0.00045396
2116.1,0.0014072
2116.2,0.00025692
2116.2,0.0005142
2116.3,0.0011521
2116.4,0.0010417
2116.4,0.00028248
2116.5,0.00089319
2116.6,0.00094212
2116.6,0.00025642
2116.7,0.0012414
2116.8,0.00012132
2116.8,0.00061684
2116.9,0.000855
2117,0.00077368
2117,0.00042488
2117.1,0.0009498
2117.2,0.00065703
2117.2,0.0010859
2117.3,0.00077122
2117.4,0.0022753
2117.4,0.00033491
2117.5,0.0013439
2117.6,0.0010037
2117.6,0.00093345
2117.7,0.00057291
2117.7,0.0012291
2117.8,0.00075502
2117.9,0.001091
2117.9,0.00017357
2118,0.00017293
2118.1,0.0013871
2118.1,0.0011363
2118.2,0.00056633
2118.3,0.00043171
2118.3,0.00075583
2118.4,0.00097809
2118.5,0.00070753
2118.5,0.00090053
2118.6,0.00086265
2118.7,0.00054409
2118.7,0.00023774
2118.8,0.00024396
2118.9,0.00063389
2118.9,0.0009165
2119,0.00013881
2119.1,0.00047875
2119.1,0.00028246
2119.2,0.0002771
2119.3,0.0005674
2119.3,0.00069743
2119.4,0.00013502
2119.5,6.5274e-05
2119.5,0.00048338
2119.6,0.00032209
2119.7,0.00019419
2119.7,0.00039599
2119.8,0.00031668
2119.8,0.00045941
2119.9,5.3959e-05
2120,0.00050842
2120,0.00042229
2120.1,0.00051205
2120.2,0.00029815
2120.2,0.0004735
2120.3,0.00042217
2120.4,0.00031041
2120.4,0.00028752
2120.5,0.00023938
2120.6,0.00010588
2120.6,0.00040912
2120.7,0.00058707
2120.8,0.0002351
2120.8,0.0004405
2120.9,0.00033207
2121,0.00028398
2121,0.00029897
2121.1,0.00037872
2121.2,0.00042988
2121.2,0.00027028
2121.3,0.00074971
2121.4,0.00026258
2121.4,0.00030357
2121.5,0.0003723
2121.6,0.00034409
2121.6,0.00012305
2121.7,0.0004818
2121.8,0.00018007
2121.8,0.00053212
2121.9,0.00032752
2121.9,0.00024535
2122,0.00034843
2122.1,0.00030394
2122.1,0.00023203
2122.2,0.00053396
2122.3,0.00033124
2122.3,0.00037229
2122.4,0.00047636
2122.5,0.00055647
2122.5,0.001116
2122.6,0.00056635
2122.7,0.00051614
2122.7,0.00046683
2122.8,0.0007053
2122.9,0.00072804
2122.9,0.00055634
2123,0.00027985
2123.1,0.00041929
2123.1,0.00026161
2123.2,0.00075844
2123.3,0.00030677
2123.3,0.0005246
2123.4,0.00053669
2123.5,0.00046385
2123.5,0.00012603
2123.6,0.00033078
2123.7,0.0011859
2123.7,0.0002293
